pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
horse_circle,hinge2_restart_importnet,aw0p25,1600,8384.952,0.211151,0.894106,0.817164,0.971048,15,0.00000000,0,0.054750,0.096726,0.012775,0.944881,0.902585,0.987177,0.939829,0.896205,0.983452,0.026420,0.004948,0.095540,0.013600,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1625,8416.310,0.208848,0.895802,0.818744,0.972860,15,0.00000198,0,0.054838,0.097563,0.012113,0.944956,0.902063,0.987848,0.941634,0.898624,0.984644,0.026720,0.004685,0.093333,0.013095,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1650,8627.007,0.210583,0.894399,0.816955,0.971843,15,0.00000000,0,0.054577,0.095982,0.013172,0.944990,0.903180,0.986799,0.940006,0.895368,0.984644,0.026160,0.005092,0.095887,0.013089,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1675,8658.386,0.210464,0.894343,0.816848,0.971837,15,0.00000002,0,0.054664,0.096354,0.012973,0.944926,0.902860,0.986993,0.940000,0.895554,0.984445,0.026192,0.005039,0.096070,0.012857,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1700,8869.764,0.208928,0.895639,0.818151,0.973127,15,0.00000000,0,0.054426,0.096540,0.012311,0.945251,0.902845,0.987657,0.941121,0.897135,0.985107,0.026440,0.004784,0.094614,0.012633,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1725,8901.123,0.208699,0.895231,0.818228,0.972233,15,0.00000001,0,0.054032,0.094959,0.013106,0.945518,0.904167,0.986869,0.940451,0.895926,0.984975,0.025927,0.005007,0.095465,0.012685,0.050000,0,0,5,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1750,9102.076,0.206937,0.896138,0.819910,0.972366,14,0.00000000,0,0.054530,0.095889,0.013172,0.945190,0.903573,0.986806,0.941852,0.898531,0.985173,0.026169,0.005018,0.093051,0.012129,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1775,9131.565,0.205955,0.896355,0.820478,0.972231,14,0.00000000,0,0.053348,0.093657,0.013039,0.946212,0.905490,0.986934,0.941115,0.897321,0.984909,0.025534,0.005059,0.094321,0.012149,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1800,9328.357,0.205873,0.896999,0.821954,0.972044,14,0.00000000,0,0.053607,0.093843,0.013370,0.946049,0.905489,0.986608,0.942065,0.899089,0.985041,0.025764,0.005279,0.092255,0.012321,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1825,9357.612,0.204331,0.897192,0.822409,0.971975,14,0.00000000,0,0.053634,0.094029,0.013238,0.946059,0.905381,0.986737,0.942291,0.899740,0.984842,0.025624,0.004973,0.092159,0.012488,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1850,9553.771,0.205349,0.896811,0.821741,0.971881,14,0.00000000,0,0.053662,0.095145,0.012179,0.946077,0.904384,0.987771,0.941821,0.899926,0.983717,0.025948,0.004829,0.091824,0.013233,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1875,9583.157,0.203963,0.897499,0.822063,0.972934,14,0.00000245,0,0.052957,0.093471,0.012444,0.946668,0.905811,0.987525,0.941972,0.898903,0.985041,0.025493,0.004870,0.092595,0.012580,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1900,9781.619,0.205813,0.896792,0.821659,0.971925,14,0.00000000,0,0.053945,0.094122,0.013768,0.945723,0.905226,0.986220,0.942151,0.898996,0.985306,0.025649,0.005279,0.092679,0.012293,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1925,9810.882,0.205373,0.896785,0.821647,0.971923,14,0.00000000,0,0.053354,0.093006,0.013701,0.946220,0.906156,0.986284,0.941653,0.898065,0.985240,0.025463,0.005257,0.092982,0.012330,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1950,10008.339,0.203078,0.898104,0.822885,0.973323,14,0.00000000,0,0.053589,0.094866,0.012311,0.946197,0.904735,0.987659,0.943127,0.900949,0.985306,0.025979,0.004683,0.090765,0.012230,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,aw0p25,1975,10037.674,0.205634,0.897701,0.822585,0.972818,14,0.00000000,0,0.053780,0.094587,0.012973,0.945971,0.904936,0.987006,0.942914,0.900391,0.985438,0.026010,0.005109,0.091721,0.012286,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,aw0p25,2000,10234.006,0.204654,0.897574,0.821432,0.973717,14,0.00000007,0,0.053854,0.095331,0.012378,0.945898,0.904197,0.987599,0.942754,0.899740,0.985769,0.026079,0.004800,0.091870,0.012007,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,aw0p25,2025,10263.196,0.205662,0.897463,0.822490,0.972436,14,0.00000040,0,0.054211,0.095052,0.013370,0.945577,0.904540,0.986614,0.943054,0.900670,0.985438,0.026058,0.005175,0.091333,0.012250,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,aw0p25,2050,10457.749,0.206502,0.897381,0.822385,0.972378,14,0.00000000,0,0.054018,0.094401,0.013635,0.945712,0.905069,0.986355,0.942828,0.900019,0.985637,0.026042,0.005336,0.091996,0.011940,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,aw0p25,2075,10486.860,0.207474,0.896609,0.820765,0.972453,14,0.00000000,0,0.055207,0.096447,0.013966,0.944618,0.903202,0.986034,0.942980,0.899926,0.986034,0.026447,0.005310,0.091756,0.011743,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,aw0p25,2100,10682.267,0.208366,0.897221,0.821723,0.972719,14,0.00000000,0,0.055120,0.096075,0.014165,0.944728,0.903611,0.985845,0.943583,0.900670,0.986497,0.026475,0.005684,0.091447,0.011436,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,aw0p25,2125,10711.589,0.206752,0.897980,0.823115,0.972844,14,0.00000000,0,0.055393,0.096819,0.013966,0.944592,0.903145,0.986039,0.944620,0.902809,0.986431,0.026639,0.005526,0.089568,0.011497,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,aw0p25,2150,10908.412,0.206209,0.898082,0.822876,0.973289,14,0.00000000,0,0.055207,0.096912,0.013503,0.944770,0.903043,0.986496,0.944527,0.902623,0.986431,0.026669,0.005332,0.089713,0.011403,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,aw0p25,2175,10937.559,0.207291,0.897630,0.822477,0.972784,14,0.00000000,0,0.055352,0.096540,0.014165,0.944576,0.903307,0.985846,0.944221,0.901879,0.986563,0.026597,0.005459,0.090714,0.011386,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,aw0p25,2200,11134.131,0.207001,0.897371,0.822283,0.972460,14,0.00000000,0,0.055572,0.096912,0.014231,0.944378,0.902980,0.985777,0.944135,0.901972,0.986299,0.026590,0.005523,0.090202,0.011348,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,aw0p25,2225,11163.222,0.206128,0.897857,0.823779,0.971936,14,0.00000005,0,0.054655,0.095145,0.014165,0.945216,0.904598,0.985833,0.943930,0.902158,0.985703,0.026192,0.005529,0.090103,0.012043,0.050000,0,0,6,0,0
horse_circle,hinge2_restart_importnet,aw0p25,2250,11359.260,0.204463,0.899001,0.824974,0.973028,14,0.00000001,0,0.053812,0.094122,0.013503,0.946032,0.905571,0.986493,0.944395,0.902623,0.986166,0.026115,0.005329,0.089881,0.011522,0.050000,0,0,6,0,0
robot_man,hinge2_restart_importnet,aw0p25,1,2.612,1.471718,0.235732,0.171540,0.299923,20,0.00059376,0,0.250765,0.153355,0.348175,0.550333,0.563342,0.537324,0.301098,0.197846,0.404349,0.030823,0.029134,0.799693,0.595258,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,aw0p25,25,36.969,1.080503,0.410464,0.287927,0.533000,20,0.00003599,1,0.157759,0.123181,0.192338,0.745916,0.724165,0.767667,0.479455,0.323394,0.635516,0.024626,0.015995,0.674136,0.363913,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,aw0p25,50,276.457,0.803218,0.540941,0.440702,0.641179,20,0.00005610,1,0.126778,0.085552,0.168004,0.832535,0.848300,0.816770,0.613652,0.478405,0.748900,0.017194,0.013790,0.518565,0.249923,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,aw0p25,75,312.280,0.500363,0.693918,0.615292,0.772545,20,0.00270434,3,0.122281,0.084842,0.159720,0.867965,0.887229,0.848700,0.781715,0.667495,0.895936,0.017013,0.012954,0.329735,0.104253,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,aw0p25,100,541.839,0.365331,0.766255,0.718467,0.814043,20,0.00355163,7,0.119311,0.095728,0.142894,0.879222,0.891584,0.866860,0.858805,0.787244,0.930365,0.018808,0.011736,0.211495,0.069488,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,aw0p25,125,577.018,0.327483,0.789524,0.746793,0.832255,20,0.00165865,6,0.109056,0.097740,0.120373,0.889570,0.893474,0.885665,0.876110,0.819785,0.932436,0.019212,0.009695,0.179164,0.067789,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,aw0p25,150,808.290,0.298105,0.803767,0.770738,0.836796,20,0.00176643,7,0.104190,0.086972,0.121408,0.895696,0.905950,0.885442,0.888080,0.837771,0.938390,0.017086,0.009722,0.161391,0.061233,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,aw0p25,175,843.450,0.269061,0.820246,0.799119,0.841373,20,0.00198161,4,0.095626,0.075021,0.116231,0.904778,0.919686,0.889870,0.899118,0.859070,0.939166,0.014954,0.009348,0.139786,0.060421,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,aw0p25,200,1081.251,0.243021,0.831947,0.820612,0.843282,20,0.00145721,5,0.097227,0.071234,0.123220,0.904963,0.925040,0.884885,0.913129,0.879068,0.947191,0.014288,0.009775,0.120313,0.052328,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,aw0p25,225,1115.486,0.229154,0.837885,0.828480,0.847290,20,0.00102614,6,0.097479,0.072772,0.122185,0.905222,0.924317,0.886128,0.919793,0.888771,0.950815,0.014034,0.009806,0.109765,0.048694,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,aw0p25,250,1338.195,0.210519,0.849000,0.847617,0.850383,20,0.00097360,6,0.093011,0.070051,0.115972,0.909703,0.928303,0.891104,0.927998,0.906993,0.949003,0.013667,0.009009,0.091792,0.050655,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,aw0p25,275,1372.474,0.195894,0.860410,0.857332,0.863487,20,0.00109288,5,0.086248,0.070761,0.101734,0.915913,0.928435,0.903392,0.934666,0.917998,0.951333,0.013788,0.008012,0.081484,0.048129,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,aw0p25,300,1581.310,0.178045,0.868096,0.865285,0.870907,20,0.00161897,5,0.090138,0.073364,0.106912,0.913481,0.926792,0.900169,0.946392,0.928766,0.964018,0.014272,0.008322,0.070689,0.035507,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,aw0p25,325,1615.422,0.168694,0.870124,0.871438,0.868811,20,0.00150388,3,0.095086,0.071353,0.118820,0.910039,0.929000,0.891077,0.952830,0.933617,0.972042,0.013788,0.009337,0.066163,0.027605,0.050000,0,0,0,0,0
robot_man,hinge2_restart_importnet,aw0p25,350,1828.606,0.160504,0.872384,0.875441,0.869326,19,0.00161320,3,0.100855,0.072536,0.129174,0.905999,0.928287,0.883710,0.960281,0.938942,0.981621,0.014420,0.010279,0.060257,0.018027,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,aw0p25,375,1860.818,0.156078,0.874145,0.877610,0.870680,19,0.00193304,4,0.101110,0.071234,0.130986,0.906082,0.929566,0.882599,0.962426,0.940125,0.984727,0.014076,0.010379,0.059167,0.014929,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,aw0p25,400,2070.184,0.153823,0.875048,0.879349,0.870747,19,0.00198279,2,0.100807,0.068039,0.133575,0.906626,0.932448,0.880804,0.963118,0.939179,0.987057,0.013361,0.010723,0.060034,0.013002,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,aw0p25,425,2103.106,0.146654,0.878616,0.885284,0.871947,19,0.00228869,5,0.097753,0.061413,0.134093,0.909621,0.938652,0.880590,0.964260,0.939652,0.988869,0.012063,0.010656,0.059177,0.011113,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,aw0p25,450,2305.591,0.141534,0.881843,0.894448,0.869238,19,0.00186786,3,0.095752,0.057153,0.134352,0.911543,0.943002,0.880083,0.965795,0.945569,0.986021,0.011302,0.010774,0.054058,0.013444,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,aw0p25,475,2337.633,0.132968,0.889154,0.900662,0.877645,19,0.00202872,6,0.089872,0.054195,0.125550,0.916619,0.946003,0.887236,0.968653,0.949473,0.987833,0.010740,0.010136,0.050494,0.012166,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,aw0p25,500,2535.175,0.127891,0.892017,0.902401,0.881634,19,0.00200699,5,0.090782,0.059638,0.121926,0.915777,0.941293,0.890261,0.972673,0.956218,0.989128,0.011868,0.009686,0.043953,0.010370,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,aw0p25,525,2567.745,0.121328,0.897910,0.903070,0.892749,19,0.00202529,6,0.083123,0.055970,0.110277,0.922222,0.944562,0.899882,0.972407,0.953615,0.991199,0.011062,0.008728,0.045778,0.008292,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,aw0p25,550,2769.206,0.110643,0.909920,0.906134,0.913707,19,0.00211265,7,0.068649,0.051355,0.085944,0.934570,0.948851,0.920288,0.972451,0.952668,0.992234,0.010085,0.006587,0.046735,0.007871,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,aw0p25,575,2802.028,0.102851,0.913951,0.912724,0.915178,19,0.00153125,3,0.067251,0.048042,0.086461,0.936090,0.952179,0.920000,0.975439,0.956573,0.994305,0.009472,0.006537,0.043342,0.005709,0.050000,0,0,1,0,1
robot_man,hinge2_restart_importnet,aw0p25,600,2997.979,0.111454,0.908355,0.903077,0.913633,18,0.00088820,5,0.070809,0.053603,0.088014,0.932664,0.946668,0.918660,0.972766,0.951485,0.994046,0.010717,0.006712,0.047945,0.005485,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,625,3029.280,0.102690,0.915021,0.908661,0.921381,18,0.00079403,5,0.065968,0.051947,0.079990,0.937026,0.948456,0.925596,0.975472,0.955863,0.995082,0.010183,0.006134,0.043516,0.004699,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,650,3223.069,0.101905,0.916330,0.909213,0.923447,18,0.00098890,6,0.064230,0.053130,0.075330,0.938459,0.947430,0.929489,0.975265,0.957520,0.993011,0.010205,0.005658,0.042250,0.006757,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,675,3254.351,0.105254,0.913060,0.906542,0.919579,18,0.00083635,5,0.066212,0.050882,0.081543,0.936761,0.949298,0.924224,0.973616,0.952668,0.994564,0.009984,0.006182,0.046797,0.004837,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,700,3442.146,0.100797,0.914836,0.909797,0.919876,18,0.00085642,4,0.066541,0.050763,0.082319,0.936604,0.949577,0.923631,0.975790,0.955982,0.995599,0.009906,0.006197,0.043185,0.003735,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,725,3473.485,0.103650,0.913529,0.907499,0.919559,18,0.00084965,5,0.067680,0.054076,0.081284,0.935461,0.946493,0.924428,0.975439,0.956573,0.994305,0.010534,0.006152,0.042523,0.005238,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,750,3637.543,0.101303,0.913113,0.911206,0.915020,18,0.00089807,6,0.070136,0.052775,0.087497,0.933516,0.947855,0.919177,0.977188,0.959295,0.995082,0.010352,0.006483,0.039775,0.004748,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,775,3668.793,0.096640,0.916356,0.914154,0.918557,18,0.00088906,5,0.067791,0.051710,0.083873,0.935631,0.948961,0.922302,0.978512,0.961425,0.995599,0.010025,0.006217,0.037918,0.003798,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,800,3858.699,0.100298,0.915421,0.911761,0.919081,18,0.00080483,5,0.066319,0.051355,0.081284,0.936771,0.949151,0.924392,0.976186,0.958585,0.993787,0.010263,0.006005,0.040692,0.005054,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,825,3889.105,0.098245,0.918847,0.914395,0.923299,18,0.00073456,7,0.063575,0.050527,0.076624,0.939231,0.950029,0.928433,0.977321,0.960596,0.994046,0.009926,0.005914,0.039452,0.005776,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,850,4086.751,0.100824,0.915977,0.915227,0.916726,18,0.00068517,4,0.065040,0.048278,0.081802,0.937945,0.952090,0.923800,0.975565,0.959413,0.991716,0.009662,0.006193,0.040250,0.007824,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,875,4118.186,0.093496,0.921166,0.919291,0.923040,18,0.00052899,3,0.062322,0.048278,0.076366,0.940458,0.952292,0.928623,0.978601,0.963673,0.993528,0.009586,0.005703,0.036264,0.006052,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,900,4305.269,0.094055,0.920651,0.918522,0.922781,18,0.00034592,3,0.061601,0.047095,0.076107,0.941066,0.953319,0.928814,0.977395,0.961780,0.993011,0.009225,0.005770,0.037760,0.006499,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,925,4336.453,0.093722,0.920434,0.919525,0.921343,18,0.00030355,3,0.062455,0.045438,0.079472,0.940436,0.954866,0.926006,0.977935,0.961306,0.994564,0.008958,0.005969,0.038554,0.005637,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,950,4514.939,0.095007,0.918827,0.917174,0.920479,18,0.00008283,3,0.064700,0.048633,0.080766,0.938389,0.951868,0.924910,0.978301,0.961780,0.994823,0.009527,0.006139,0.037833,0.005004,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,975,4545.417,0.092437,0.921672,0.918861,0.924483,18,0.00014307,3,0.061730,0.047095,0.076366,0.941031,0.953336,0.928727,0.978608,0.962135,0.995082,0.009287,0.005674,0.037520,0.005235,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,1000,4731.795,0.090117,0.923120,0.917014,0.929227,18,0.00018067,3,0.061294,0.050882,0.071706,0.941340,0.949848,0.932832,0.979766,0.963673,0.995858,0.009597,0.005376,0.036087,0.004008,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,1025,4762.238,0.090255,0.922624,0.920488,0.924760,18,0.00008539,4,0.062285,0.047687,0.076883,0.940606,0.952882,0.928330,0.980121,0.964383,0.995858,0.009472,0.005720,0.035368,0.004084,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,1050,4939.341,0.089360,0.924789,0.919453,0.930126,18,0.00013808,3,0.059060,0.047450,0.070670,0.943391,0.953044,0.933738,0.979470,0.963081,0.995858,0.009278,0.005274,0.036521,0.004456,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,1075,4969.577,0.089276,0.924320,0.919621,0.929020,18,0.00008987,3,0.060192,0.048160,0.072224,0.942405,0.952414,0.932396,0.980013,0.963910,0.996117,0.009401,0.005468,0.035636,0.004011,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,1100,5153.073,0.088539,0.924457,0.917370,0.931543,18,0.00006511,2,0.060635,0.051118,0.070153,0.941956,0.949656,0.934255,0.980579,0.964265,0.996894,0.009596,0.005390,0.034973,0.003410,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,1125,5183.043,0.087635,0.922591,0.919648,0.925534,18,0.00008639,3,0.063087,0.048515,0.077660,0.939930,0.952097,0.927763,0.980838,0.964265,0.997411,0.009244,0.005538,0.035222,0.002956,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,1150,5371.470,0.088794,0.923412,0.919355,0.927470,18,0.00010455,2,0.061701,0.049107,0.074295,0.941081,0.951553,0.930609,0.980439,0.964501,0.996376,0.009411,0.005645,0.034495,0.003861,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,1175,5401.097,0.088009,0.925085,0.919770,0.930401,18,0.00021704,2,0.059911,0.048633,0.071188,0.942665,0.951997,0.933333,0.980568,0.964501,0.996635,0.009573,0.005302,0.034724,0.003395,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,1200,5580.323,0.087878,0.923367,0.920176,0.926559,18,0.00012806,2,0.063036,0.051000,0.075071,0.939912,0.949907,0.929918,0.981611,0.967104,0.996117,0.009803,0.005569,0.032215,0.003839,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,1225,5609.941,0.087603,0.926091,0.920027,0.932154,18,0.00026248,2,0.057955,0.047568,0.068341,0.944374,0.952966,0.935782,0.979825,0.963791,0.995858,0.009245,0.005014,0.035819,0.004275,0.050000,0,0,2,0,1
robot_man,hinge2_restart_importnet,aw0p25,1250,5782.601,0.083405,0.928966,0.922895,0.935036,17,0.00019680,3,0.056050,0.048160,0.063940,0.946092,0.952575,0.939609,0.981082,0.967341,0.994823,0.009084,0.004679,0.032330,0.005137,0.050000,0,0,3,0,1
robot_man,hinge2_restart_importnet,aw0p25,1275,5812.017,0.083148,0.930534,0.925167,0.935901,17,0.00017434,2,0.053665,0.045202,0.062128,0.948260,0.955343,0.941176,0.980516,0.966986,0.994046,0.008696,0.004664,0.032630,0.006184,0.050000,0,0,3,0,1
robot_man,hinge2_restart_importnet,aw0p25,1300,5991.478,0.083714,0.929383,0.924396,0.934370,17,0.00004853,2,0.053669,0.042362,0.064975,0.948297,0.957887,0.938706,0.979318,0.963555,0.995082,0.008222,0.004781,0.036146,0.004819,0.050000,0,0,3,0,1
robot_man,hinge2_restart_importnet,aw0p25,1325,6020.623,0.083291,0.929624,0.924148,0.935100,17,0.00010430,2,0.055089,0.045202,0.064975,0.947023,0.955295,0.938751,0.980890,0.965921,0.995858,0.008893,0.004787,0.033673,0.004073,0.050000,0,0,3,0,1
robot_man,hinge2_restart_importnet,aw0p25,1350,6185.870,0.083615,0.928454,0.923608,0.933301,17,0.00011359,2,0.056431,0.045557,0.067305,0.945829,0.954950,0.936709,0.980901,0.965685,0.996117,0.008752,0.005077,0.033849,0.003655,0.050000,0,0,3,0,1
robot_man,hinge2_restart_importnet,aw0p25,1375,6215.033,0.082477,0.930383,0.925031,0.935735,17,0.00012814,2,0.053365,0.043308,0.063422,0.948568,0.957052,0.940083,0.980087,0.965093,0.995082,0.008326,0.004782,0.034383,0.004724,0.050000,0,0,3,0,1
robot_man,hinge2_restart_importnet,aw0p25,1400,6378.525,0.081838,0.931379,0.923992,0.938766,17,0.00014488,2,0.052851,0.044610,0.061092,0.949019,0.955824,0.942214,0.980664,0.965211,0.996117,0.008648,0.004534,0.034022,0.004070,0.050000,0,0,3,1,1
robot_man,hinge2_restart_importnet,aw0p25,1425,6406.823,0.083341,0.931221,0.923521,0.938920,17,0.00016102,2,0.051956,0.044373,0.059539,0.949774,0.956017,0.943531,0.979662,0.964501,0.994823,0.008638,0.004516,0.034802,0.005058,0.050000,0,0,3,1,1
robot_man,hinge2_restart_importnet,aw0p25,1450,6661.104,0.132467,0.908446,0.877010,0.939881,14,0.00005717,3,0.045592,0.044847,0.046337,0.954172,0.953342,0.955003,0.949887,0.916341,0.983433,0.008697,0.003188,0.082800,0.016800,0.050000,0,0,6,1,1
robot_man,hinge2_restart_importnet,aw0p25,1475,6685.552,0.107497,0.922370,0.901643,0.943097,14,0.00038434,2,0.045296,0.044255,0.046337,0.955128,0.955107,0.955149,0.964172,0.941545,0.986798,0.008758,0.003255,0.057679,0.013411,0.050000,0,0,6,1,1
